t; x
41.063; 1.12208
41.064; 1.11353
41.065; 1.10487
41.066; 1.0961
41.067; 1.08721
41.068; 1.07822
41.069; 1.06912
41.07; 1.05991
41.071; 1.0506
41.072; 1.04118
41.073; 1.03165
41.074; 1.02203
41.075; 1.0123
41.076; 1.00247
41.077; 0.992538
41.078; 0.982508
41.079; 0.972379
41.08; 0.962153
41.081; 0.951831
41.082; 0.941413
41.083; 0.930901
41.084; 0.920296
41.085; 0.909598
41.086; 0.898809
41.087; 0.887931
41.088; 0.876963
41.089; 0.865907
41.09; 0.854765
41.091; 0.843537
41.092; 0.832225
41.093; 0.820829
41.094; 0.80935
41.095; 0.797791
41.096; 0.786152
41.097; 0.774434
41.098; 0.762638
41.099; 0.750766
41.1; 0.738818
41.101; 0.726796
41.102; 0.714702
41.103; 0.702536
41.104; 0.690299
41.105; 0.677993
41.106; 0.66562
41.107; 0.653179
41.108; 0.640673
41.109; 0.628102
41.11; 0.615469
41.111; 0.602774
41.112; 0.590018
41.113; 0.577203
41.114; 0.564331
41.115; 0.551401
41.116; 0.538416
41.117; 0.525377
41.118; 0.512286
41.119; 0.499143
41.12; 0.48595
41.121; 0.472708
41.122; 0.459418
41.123; 0.446082
41.124; 0.432702
41.125; 0.419278
41.126; 0.405812
41.127; 0.392305
41.128; 0.378759
41.129; 0.365174
41.13; 0.351553
41.131; 0.337896
41.132; 0.324206
41.133; 0.310482
41.134; 0.296728
41.135; 0.282943
41.136; 0.26913
41.137; 0.25529
41.138; 0.241424
41.139; 0.227534
41.14; 0.213621
41.141; 0.199686
41.142; 0.185731
41.143; 0.171757
41.144; 0.157766
41.145; 0.143759
41.146; 0.129737
41.147; 0.115702
41.148; 0.101655
41.149; 0.0875974
41.15; 0.0735312
41.151; 0.0594573
41.152; 0.0453773
41.153; 0.0312924
41.154; 0.0172043
41.155; 0.00311413
41.156; -0.0109765
41.157; -0.0250664
41.158; -0.0391539
41.159; -0.0532378
41.16; -0.0673165
41.161; -0.0813888
41.162; -0.0954532
41.163; -0.109508
41.164; -0.123553
41.165; -0.137585
41.166; -0.151604
41.167; -0.165607
41.168; -0.179595
41.169; -0.193564
41.17; -0.207515
41.171; -0.221445
41.172; -0.235353
41.173; -0.249238
41.174; -0.263098
41.175; -0.276932
41.176; -0.290739
41.177; -0.304517
41.178; -0.318264
41.179; -0.33198
41.18; -0.345663
41.181; -0.359312
41.182; -0.372925
41.183; -0.386501
41.184; -0.400038
41.185; -0.413536
41.186; -0.426993
41.187; -0.440407
41.188; -0.453777
41.189; -0.467102
41.19; -0.480381
41.191; -0.493612
41.192; -0.506793
41.193; -0.519925
41.194; -0.533004
41.195; -0.54603
41.196; -0.559002
41.197; -0.571919
41.198; -0.584778
41.199; -0.597579
41.2; -0.61032
41.201; -0.623001
41.202; -0.63562
41.203; -0.648175
41.204; -0.660666
41.205; -0.673091
41.206; -0.685448
41.207; -0.697738
41.208; -0.709957
41.209; -0.722106
41.21; -0.734183
41.211; -0.746187
41.212; -0.758116
41.213; -0.76997
41.214; -0.781747
41.215; -0.793446
41.216; -0.805066
41.217; -0.816605
41.218; -0.828064
41.219; -0.839439
41.22; -0.850731
41.221; -0.861937
41.222; -0.873058
41.223; -0.884092
41.224; -0.895037
41.225; -0.905893
41.226; -0.916659
41.227; -0.927333
41.228; -0.937915
41.229; -0.948403
41.23; -0.958797
41.231; -0.969094
41.232; -0.979295
41.233; -0.989398
41.234; -0.999403
41.235; -1.00931
41.236; -1.01911
41.237; -1.02881
41.238; -1.03841
41.239; -1.04791
41.24; -1.0573
41.241; -1.06659
41.242; -1.07576
41.243; -1.08484
41.244; -1.0938
41.245; -1.10265
41.246; -1.1114
41.247; -1.12003
41.248; -1.12855
41.249; -1.13696
41.25; -1.14525
41.251; -1.15344
41.252; -1.1615
41.253; -1.16945
41.254; -1.17728
41.255; -1.185
41.256; -1.19259
41.257; -1.20007
41.258; -1.20743
41.259; -1.21466
41.26; -1.22178
41.261; -1.22877
41.262; -1.23564
41.263; -1.24239
41.264; -1.24901
41.265; -1.25551
41.266; -1.26189
41.267; -1.26813
41.268; -1.27425
41.269; -1.28025
41.27; -1.28611
41.271; -1.29185
41.272; -1.29745
41.273; -1.30293
41.274; -1.30828
41.275; -1.3135
41.276; -1.31858
41.277; -1.32353
41.278; -1.32836
41.279; -1.33304
41.28; -1.3376
41.281; -1.34202
41.282; -1.34631
41.283; -1.35046
41.284; -1.35448
41.285; -1.35836
41.286; -1.36211
41.287; -1.36572
41.288; -1.36919
41.289; -1.37253
41.29; -1.37573
41.291; -1.37879
41.292; -1.38172
41.293; -1.38451
41.294; -1.38715
41.295; -1.38966
41.296; -1.39204
41.297; -1.39427
41.298; -1.39636
41.299; -1.39831
41.3; -1.40012
41.301; -1.4018
41.302; -1.40333
41.303; -1.40472
41.304; -1.40597
41.305; -1.40709
41.306; -1.40806
41.307; -1.40889
41.308; -1.40957
41.309; -1.41012
41.31; -1.41053
41.311; -1.4108
41.312; -1.41092
41.313; -1.4109
41.314; -1.41075
41.315; -1.41045
41.316; -1.41001
41.317; -1.40943
41.318; -1.40871
41.319; -1.40785
41.32; -1.40684
41.321; -1.4057
41.322; -1.40441
41.323; -1.40299
41.324; -1.40142
41.325; -1.39972
41.326; -1.39787
41.327; -1.39589
41.328; -1.39376
41.329; -1.3915
41.33; -1.3891
41.331; -1.38655
41.332; -1.38387
41.333; -1.38105
41.334; -1.3781
41.335; -1.375
41.336; -1.37177
41.337; -1.3684
41.338; -1.36489
41.339; -1.36125
41.34; -1.35747
41.341; -1.35355
41.342; -1.3495
41.343; -1.34532
41.344; -1.34099
41.345; -1.33654
41.346; -1.33195
41.347; -1.32723
41.348; -1.32238
41.349; -1.31739
41.35; -1.31227
41.351; -1.30702
41.352; -1.30164
41.353; -1.29613
41.354; -1.29049
41.355; -1.28472
41.356; -1.27882
41.357; -1.27279
41.358; -1.26664
41.359; -1.26036
41.36; -1.25395
41.361; -1.24742
41.362; -1.24076
41.363; -1.23398
41.364; -1.22708
41.365; -1.22005
41.366; -1.2129
41.367; -1.20563
41.368; -1.19824
41.369; -1.19072
41.37; -1.18309
41.371; -1.17534
41.372; -1.16748
41.373; -1.15949
41.374; -1.15139
41.375; -1.14318
41.376; -1.13485
41.377; -1.1264
41.378; -1.11785
41.379; -1.10918
41.38; -1.1004
41.381; -1.09151
41.382; -1.08251
41.383; -1.07341
41.384; -1.06419
41.385; -1.05487
41.386; -1.04544
41.387; -1.03591
41.388; -1.02628
41.389; -1.01654
41.39; -1.0067
41.391; -0.996759
41.392; -0.986719
41.393; -0.97658
41.394; -0.966343
41.395; -0.956009
41.396; -0.945579
41.397; -0.935055
41.398; -0.924437
41.399; -0.913726
41.4; -0.902924
41.401; -0.892031
41.402; -0.881049
41.403; -0.869979
41.404; -0.858821
41.405; -0.847578
41.406; -0.836249
41.407; -0.824837
41.408; -0.813342
41.409; -0.801765
41.41; -0.790108
41.411; -0.778372
41.412; -0.766558
41.413; -0.754667
41.414; -0.7427
41.415; -0.730659
41.416; -0.718545
41.417; -0.706358
41.418; -0.694101
41.419; -0.681774
41.42; -0.669379
41.421; -0.656916
41.422; -0.644388
41.423; -0.631795
41.424; -0.619139
41.425; -0.60642
41.426; -0.593641
41.427; -0.580802
41.428; -0.567905
41.429; -0.55495
41.43; -0.54194
41.431; -0.528876
41.432; -0.515759
41.433; -0.502589
41.434; -0.48937
41.435; -0.476101
41.436; -0.462784
41.437; -0.449421
41.438; -0.436012
41.439; -0.42256
41.44; -0.409066
41.441; -0.39553
41.442; -0.381954
41.443; -0.36834
41.444; -0.354689
41.445; -0.341002
41.446; -0.327281
41.447; -0.313527
41.448; -0.299742
41.449; -0.285926
41.45; -0.272081
41.451; -0.258209
41.452; -0.244311
41.453; -0.230388
41.454; -0.216442
41.455; -0.202474
41.456; -0.188486
41.457; -0.174478
41.458; -0.160453
41.459; -0.146411
41.46; -0.132355
41.461; -0.118285
41.462; -0.104203
41.463; -0.0901108
41.464; -0.0760091
41.465; -0.0618994
41.466; -0.0477834
41.467; -0.0336624
41.468; -0.0195377
41.469; -0.00541085
41.47; 0.00871677
41.471; 0.0228438
41.472; 0.0369687
41.473; 0.0510902
41.474; 0.0652068
41.475; 0.0793171
41.476; 0.0934197
41.477; 0.107513
41.478; 0.121596
41.479; 0.135667
41.48; 0.149725
41.481; 0.163768
41.482; 0.177795
41.483; 0.191804
41.484; 0.205795
41.485; 0.219765
41.486; 0.233713
41.487; 0.247638
41.488; 0.261539
41.489; 0.275413
41.49; 0.289261
41.491; 0.303079
41.492; 0.316868
41.493; 0.330625
41.494; 0.344349
41.495; 0.35804
41.496; 0.371694
41.497; 0.385312
41.498; 0.398891
41.499; 0.412431
41.5; 0.425929
41.501; 0.439385
41.502; 0.452798
41.503; 0.466165
41.504; 0.479487
41.505; 0.49276
41.506; 0.505984
41.507; 0.519158
41.508; 0.53228
41.509; 0.54535
41.51; 0.558364
41.511; 0.571324
41.512; 0.584226
41.513; 0.59707
41.514; 0.609855
41.515; 0.622579
41.516; 0.635241
41.517; 0.647839
41.518; 0.660373
41.519; 0.672841
41.52; 0.685242
41.521; 0.697575
41.522; 0.709838
41.523; 0.722031
41.524; 0.734151
41.525; 0.746198
41.526; 0.758171
41.527; 0.770068
41.528; 0.781889
41.529; 0.793631
41.53; 0.805294
41.531; 0.816877
41.532; 0.828379
41.533; 0.839797
41.534; 0.851132
41.535; 0.862382
41.536; 0.873546
41.537; 0.884623
41.538; 0.895612
41.539; 0.906511
41.54; 0.91732
41.541; 0.928037
41.542; 0.938661
41.543; 0.949192
41.544; 0.959628
41.545; 0.969969
41.546; 0.980212
41.547; 0.990358
41.548; 1.0004
41.549; 1.01035
41.55; 1.0202
41.551; 1.02994
41.552; 1.03958
41.553; 1.04912
41.554; 1.05855
41.555; 1.06788
41.556; 1.0771
41.557; 1.08621
41.558; 1.09522
41.559; 1.10411
41.56; 1.1129
41.561; 1.12157
41.562; 1.13013
41.563; 1.13858
41.564; 1.14692
41.565; 1.15514
41.566; 1.16324
41.567; 1.17123
41.568; 1.1791
41.569; 1.18686
41.57; 1.19449
41.571; 1.20201
41.572; 1.20941
41.573; 1.21668
41.574; 1.22384
41.575; 1.23087
41.576; 1.23778
41.577; 1.24456
41.578; 1.25122
41.579; 1.25776
41.58; 1.26417
41.581; 1.27045
41.582; 1.27661
41.583; 1.28264
41.584; 1.28854
41.585; 1.29431
41.586; 1.29995
41.587; 1.30547
41.588; 1.31085
41.589; 1.3161
41.59; 1.32122
41.591; 1.32621
41.592; 1.33106
41.593; 1.33579
41.594; 1.34038
41.595; 1.34483
41.596; 1.34915
41.597; 1.35334
41.598; 1.35739
41.599; 1.3613
41.6; 1.36508
41.601; 1.36872
41.602; 1.37223
41.603; 1.3756
41.604; 1.37883
41.605; 1.38192
41.606; 1.38488
41.607; 1.38769
41.608; 1.39037
41.609; 1.39291
41.61; 1.39531
41.611; 1.39757
41.612; 1.39969
41.613; 1.40167
41.614; 1.40351
41.615; 1.40521
41.616; 1.40677
41.617; 1.40819
41.618; 1.40947
41.619; 1.4106
41.62; 1.4116
41.621; 1.41245
41.622; 1.41317
41.623; 1.41374
41.624; 1.41417
41.625; 1.41446
41.626; 1.41461
41.627; 1.41462
41.628; 1.41448
41.629; 1.4142
41.63; 1.41379
41.631; 1.41323
41.632; 1.41253
41.633; 1.41169
41.634; 1.4107
41.635; 1.40958
41.636; 1.40831
41.637; 1.40691
41.638; 1.40536
41.639; 1.40367
41.64; 1.40185
41.641; 1.39988
41.642; 1.39777
41.643; 1.39552
41.644; 1.39314
41.645; 1.39061
41.646; 1.38795
41.647; 1.38514
41.648; 1.3822
41.649; 1.37912
41.65; 1.3759
41.651; 1.37254
41.652; 1.36905
41.653; 1.36542
41.654; 1.36165
41.655; 1.35775
41.656; 1.35371
41.657; 1.34953
41.658; 1.34522
41.659; 1.34078
41.66; 1.3362
41.661; 1.33148
41.662; 1.32664
41.663; 1.32166
41.664; 1.31655
41.665; 1.31131
41.666; 1.30593
41.667; 1.30043
41.668; 1.29479
41.669; 1.28903
41.67; 1.28314
41.671; 1.27712
41.672; 1.27097
41.673; 1.26469
41.674; 1.25829
41.675; 1.25176
41.676; 1.2451
41.677; 1.23833
41.678; 1.23142
41.679; 1.2244
41.68; 1.21725
41.681; 1.20998
41.682; 1.20259
41.683; 1.19507
41.684; 1.18744
41.685; 1.17969
41.686; 1.17182
41.687; 1.16384
41.688; 1.15573
41.689; 1.14752
41.69; 1.13918
41.691; 1.13074
41.692; 1.12218
41.693; 1.1135
41.694; 1.10472
41.695; 1.09582
41.696; 1.08682
41.697; 1.07771
41.698; 1.06849
41.699; 1.05916
41.7; 1.04972
41.701; 1.04018
41.702; 1.03054
41.703; 1.02079
41.704; 1.01094
41.705; 1.00099
41.706; 0.990943
41.707; 0.980793
41.708; 0.970545
41.709; 0.9602
41.71; 0.949758
41.711; 0.939222
41.712; 0.928591
41.713; 0.917867
41.714; 0.907051
41.715; 0.896145
41.716; 0.885148
41.717; 0.874063
41.718; 0.862891
41.719; 0.851631
41.72; 0.840287
41.721; 0.828858
41.722; 0.817346
41.723; 0.805753
41.724; 0.794078
41.725; 0.782324
41.726; 0.770491
41.727; 0.758582
41.728; 0.746596
41.729; 0.734535
41.73; 0.722401
41.731; 0.710194
41.732; 0.697916
41.733; 0.685568
41.734; 0.673151
41.735; 0.660667
41.736; 0.648116
41.737; 0.635501
41.738; 0.622821
41.739; 0.61008
41.74; 0.597276
41.741; 0.584413
41.742; 0.571492
41.743; 0.558513
41.744; 0.545478
41.745; 0.532388
41.746; 0.519245
41.747; 0.506049
41.748; 0.492803
41.749; 0.479507
41.75; 0.466163
41.751; 0.452772
41.752; 0.439336
41.753; 0.425856
41.754; 0.412332
41.755; 0.398768
41.756; 0.385163
41.757; 0.371519
41.758; 0.357838
41.759; 0.344122
41.76; 0.33037
41.761; 0.316585
41.762; 0.302768
41.763; 0.288921
41.764; 0.275045
41.765; 0.261141
41.766; 0.24721
41.767; 0.233255
41.768; 0.219276
41.769; 0.205275
41.77; 0.191253
41.771; 0.177212
41.772; 0.163153
41.773; 0.149077
41.774; 0.134986
41.775; 0.120881
41.776; 0.106764
41.777; 0.0926366
41.778; 0.0784992
41.779; 0.0643538
41.78; 0.0502017
41.781; 0.0360444
41.782; 0.0218832
41.783; 0.00771956
41.784; -0.00644506
41.785; -0.0206093
41.786; -0.0347717
41.787; -0.0489308
41.788; -0.0630853
41.789; -0.0772337
41.79; -0.0913747
41.791; -0.105507
41.792; -0.119628
41.793; -0.133738
41.794; -0.147835
41.795; -0.161918
41.796; -0.175984
41.797; -0.190033
41.798; -0.204063
41.799; -0.218073
41.8; -0.232062
41.801; -0.246027
41.802; -0.259968
41.803; -0.273884
41.804; -0.287772
41.805; -0.301631
41.806; -0.315461
41.807; -0.32926
41.808; -0.343025
41.809; -0.356757
41.81; -0.370453
41.811; -0.384113
41.812; -0.397734
41.813; -0.411315
41.814; -0.424856
41.815; -0.438355
41.816; -0.45181
41.817; -0.465219
41.818; -0.478583
41.819; -0.491899
41.82; -0.505166
41.821; -0.518383
41.822; -0.531548
41.823; -0.54466
41.824; -0.557718
41.825; -0.57072
41.826; -0.583666
41.827; -0.596553
41.828; -0.609381
41.829; -0.622148
41.83; -0.634854
41.831; -0.647496
41.832; -0.660073
41.833; -0.672585
41.834; -0.685029
41.835; -0.697405
41.836; -0.709712
41.837; -0.721948
41.838; -0.734112
41.839; -0.746203
41.84; -0.758219
41.841; -0.77016
41.842; -0.782024
41.843; -0.79381
41.844; -0.805516
41.845; -0.817143
41.846; -0.828688
41.847; -0.84015
41.848; -0.851528
41.849; -0.862822
41.85; -0.874029
41.851; -0.885149
41.852; -0.896181
41.853; -0.907123
41.854; -0.917975
41.855; -0.928735
41.856; -0.939403
41.857; -0.949976
41.858; -0.960455
41.859; -0.970838
41.86; -0.981124
41.861; -0.991313
41.862; -1.0014
41.863; -1.01139
41.864; -1.02128
41.865; -1.03107
41.866; -1.04075
41.867; -1.05033
41.868; -1.0598
41.869; -1.06917
41.87; -1.07843
41.871; -1.08759
41.872; -1.09663
41.873; -1.10557
41.874; -1.1144
41.875; -1.12311
41.876; -1.13171
41.877; -1.1402
41.878; -1.14858
41.879; -1.15684
41.88; -1.16498
41.881; -1.17301
41.882; -1.18092
41.883; -1.18872
41.884; -1.19639
41.885; -1.20395
41.886; -1.21138
41.887; -1.2187
41.888; -1.22589
41.889; -1.23296
41.89; -1.23991
41.891; -1.24673
41.892; -1.25343
41.893; -1.26
41.894; -1.26645
41.895; -1.27277
41.896; -1.27896
41.897; -1.28503
41.898; -1.29097
41.899; -1.29677
41.9; -1.30245
41.901; -1.308
41.902; -1.31342
41.903; -1.31871
41.904; -1.32386
41.905; -1.32888
41.906; -1.33377
41.907; -1.33853
41.908; -1.34315
41.909; -1.34764
41.91; -1.35199
41.911; -1.35621
41.912; -1.3603
41.913; -1.36424
41.914; -1.36805
41.915; -1.37173
41.916; -1.37527
41.917; -1.37867
41.918; -1.38193
41.919; -1.38505
41.92; -1.38804
41.921; -1.39088
41.922; -1.39359
41.923; -1.39616
41.924; -1.39859
41.925; -1.40087
41.926; -1.40302
41.927; -1.40503
41.928; -1.4069
41.929; -1.40863
41.93; -1.41021
41.931; -1.41166
41.932; -1.41296
41.933; -1.41413
41.934; -1.41515
41.935; -1.41603
41.936; -1.41677
41.937; -1.41736
41.938; -1.41782
41.939; -1.41813
41.94; -1.4183
41.941; -1.41833
41.942; -1.41822
41.943; -1.41797
41.944; -1.41757
41.945; -1.41703
41.946; -1.41635
41.947; -1.41553
41.948; -1.41457
41.949; -1.41347
41.95; -1.41222
41.951; -1.41083
41.952; -1.40931
41.953; -1.40764
41.954; -1.40583
41.955; -1.40388
41.956; -1.40179
41.957; -1.39956
41.958; -1.39719
41.959; -1.39468
41.96; -1.39203
41.961; -1.38924
41.962; -1.38631
41.963; -1.38324
41.964; -1.38004
41.965; -1.37669
41.966; -1.37321
41.967; -1.3696
41.968; -1.36584
41.969; -1.36195
41.97; -1.35792
41.971; -1.35376
41.972; -1.34946
41.973; -1.34502
41.974; -1.34045
41.975; -1.33575
41.976; -1.33091
41.977; -1.32594
41.978; -1.32084
41.979; -1.31561
41.98; -1.31024
41.981; -1.30474
41.982; -1.29911
41.983; -1.29335
41.984; -1.28747
41.985; -1.28145
41.986; -1.27531
41.987; -1.26903
41.988; -1.26263
41.989; -1.25611
41.99; -1.24946
41.991; -1.24268
41.992; -1.23578
41.993; -1.22876
41.994; -1.22161
41.995; -1.21434
41.996; -1.20695
41.997; -1.19943
41.998; -1.1918
41.999; -1.18405
42; -1.17618
42.001; -1.16819
42.002; -1.16009
42.003; -1.15187
42.004; -1.14353
42.005; -1.13508
42.006; -1.12652
42.007; -1.11784
42.008; -1.10905
42.009; -1.10015
42.01; -1.09114
42.011; -1.08202
42.012; -1.07279
42.013; -1.06346
42.014; -1.05401
42.015; -1.04447
42.016; -1.03481
42.017; -1.02506
42.018; -1.0152
42.019; -1.00524
42.02; -0.99518
42.021; -0.985019
42.022; -0.97476
42.023; -0.964404
42.024; -0.95395
42.025; -0.943401
42.026; -0.932758
42.027; -0.922021
42.028; -0.911192
42.029; -0.900271
42.03; -0.889261
42.031; -0.878161
42.032; -0.866973
42.033; -0.855698
42.034; -0.844338
42.035; -0.832893
42.036; -0.821364
42.037; -0.809753
42.038; -0.798061
42.039; -0.786289
42.04; -0.774438
42.041; -0.76251
42.042; -0.750505
42.043; -0.738424
42.044; -0.72627
42.045; -0.714043
42.046; -0.701744
42.047; -0.689375
42.048; -0.676937
42.049; -0.664431
42.05; -0.651858
42.051; -0.63922
42.052; -0.626518
42.053; -0.613752
42.054; -0.600926
42.055; -0.588039
42.056; -0.575092
42.057; -0.562089
42.058; -0.549028
42.059; -0.535913
42.06; -0.522744
42.061; -0.509522
42.062; -0.496249
42.063; -0.482927
42.064; -0.469556
42.065; -0.456137
42.066; -0.442673
42.067; -0.429164
42.068; -0.415613
42.069; -0.402019
42.07; -0.388385
42.071; -0.374712
42.072; -0.361001
42.073; -0.347254
42.074; -0.333472
42.075; -0.319656
42.076; -0.305808
42.077; -0.29193
42.078; -0.278021
42.079; -0.264085
42.08; -0.250123
42.081; -0.236135
42.082; -0.222123
42.083; -0.208088
42.084; -0.194033
42.085; -0.179958
42.086; -0.165865
42.087; -0.151755
42.088; -0.137629
42.089; -0.12349
42.09; -0.109338
42.091; -0.0951747
42.092; -0.0810017
42.093; -0.0668205
42.094; -0.0526323
42.095; -0.0384385
42.096; -0.0242408
42.097; -0.0100403
42.098; 0.00416137
42.099; 0.0183629
42.1; 0.0325628
42.101; 0.0467597
42.102; 0.0609521
42.103; 0.0751387
42.104; 0.089318
42.105; 0.103489
42.106; 0.117649
42.107; 0.131798
42.108; 0.145934
42.109; 0.160056
42.11; 0.174162
42.111; 0.18825
42.112; 0.202321
42.113; 0.216371
42.114; 0.230399
42.115; 0.244405
42.116; 0.258387
42.117; 0.272343
42.118; 0.286272
42.119; 0.300173
42.12; 0.314044
42.121; 0.327884
42.122; 0.341691
42.123; 0.355464
42.124; 0.369202
42.125; 0.382903
42.126; 0.396567
42.127; 0.41019
42.128; 0.423773
42.129; 0.437314
42.13; 0.450812
42.131; 0.464264
42.132; 0.47767
42.133; 0.491029
42.134; 0.504339
42.135; 0.517599
42.136; 0.530807
42.137; 0.543962
42.138; 0.557063
42.139; 0.570108
42.14; 0.583097
42.141; 0.596028
42.142; 0.608899
42.143; 0.62171
42.144; 0.634459
42.145; 0.647144
42.146; 0.659765
42.147; 0.67232
42.148; 0.684808
42.149; 0.697228
42.15; 0.709578
42.151; 0.721858
42.152; 0.734066
42.153; 0.7462
42.154; 0.75826
42.155; 0.770245
42.156; 0.782152
42.157; 0.793982
42.158; 0.805732
42.159; 0.817402
42.16; 0.82899
42.161; 0.840496
42.162; 0.851918
42.163; 0.863255
42.164; 0.874506
42.165; 0.885669
42.166; 0.896744
42.167; 0.90773
42.168; 0.918625
42.169; 0.929428
42.17; 0.940139
42.171; 0.950756
42.172; 0.961277
42.173; 0.971703
42.174; 0.982032
42.175; 0.992263
42.176; 1.00239
42.177; 1.01243
42.178; 1.02236
42.179; 1.03219
42.18; 1.04191
42.181; 1.05153
42.182; 1.06105
42.183; 1.07046
42.184; 1.07976
42.185; 1.08896
42.186; 1.09805
42.187; 1.10702
42.188; 1.11589
42.189; 1.12465
42.19; 1.13329
42.191; 1.14182
42.192; 1.15024
42.193; 1.15854
42.194; 1.16672
42.195; 1.17479
42.196; 1.18274
42.197; 1.19058
42.198; 1.19829
42.199; 1.20589
42.2; 1.21336
42.201; 1.22071
42.202; 1.22794
42.203; 1.23505
42.204; 1.24204
42.205; 1.2489
42.206; 1.25563
42.207; 1.26225
42.208; 1.26873
42.209; 1.27509
42.21; 1.28132
42.211; 1.28742
42.212; 1.29339
42.213; 1.29924
42.214; 1.30495
42.215; 1.31054
42.216; 1.31599
42.217; 1.32131
42.218; 1.3265
42.219; 1.33156
42.22; 1.33648
42.221; 1.34128
42.222; 1.34593
42.223; 1.35045
42.224; 1.35484
42.225; 1.35909
42.226; 1.36321
42.227; 1.36719
42.228; 1.37103
42.229; 1.37474
42.23; 1.37831
42.231; 1.38174
42.232; 1.38503
42.233; 1.38818
42.234; 1.3912
42.235; 1.39408
42.236; 1.39681
42.237; 1.39941
42.238; 1.40187
42.239; 1.40418
42.24; 1.40636
42.241; 1.4084
42.242; 1.41029
42.243; 1.41205
42.244; 1.41366
42.245; 1.41513
42.246; 1.41646
42.247; 1.41765
42.248; 1.4187
42.249; 1.41961
42.25; 1.42037
42.251; 1.42099
42.252; 1.42147
42.253; 1.42181
42.254; 1.422
42.255; 1.42205
42.256; 1.42196
42.257; 1.42173
42.258; 1.42136
42.259; 1.42084
42.26; 1.42019
42.261; 1.41939
42.262; 1.41844
42.263; 1.41736
42.264; 1.41613
42.265; 1.41477
42.266; 1.41326
42.267; 1.41161
42.268; 1.40982
42.269; 1.40788
42.27; 1.40581
42.271; 1.4036
42.272; 1.40124
42.273; 1.39875
42.274; 1.39612
42.275; 1.39334
42.276; 1.39043
42.277; 1.38738
42.278; 1.38419
42.279; 1.38086
42.28; 1.37739
42.281; 1.37378
42.282; 1.37004
42.283; 1.36616
42.284; 1.36214
42.285; 1.35799
42.286; 1.3537
42.287; 1.34928
42.288; 1.34472
42.289; 1.34002
42.29; 1.3352
42.291; 1.33023
42.292; 1.32514
42.293; 1.31991
42.294; 1.31455
42.295; 1.30906
42.296; 1.30344
42.297; 1.29769
42.298; 1.29181
42.299; 1.2858
42.3; 1.27966
42.301; 1.27339
42.302; 1.26699
42.303; 1.26047
42.304; 1.25382
42.305; 1.24705
42.306; 1.24015
42.307; 1.23313
42.308; 1.22598
42.309; 1.21871
42.31; 1.21132
42.311; 1.20381
42.312; 1.19617
42.313; 1.18842
42.314; 1.18055
42.315; 1.17256
42.316; 1.16445
42.317; 1.15623
42.318; 1.14789
42.319; 1.13944
42.32; 1.13087
42.321; 1.12219
42.322; 1.11339
42.323; 1.10449
42.324; 1.09547
42.325; 1.08634
42.326; 1.07711
42.327; 1.06777
42.328; 1.05832
42.329; 1.04876
42.33; 1.0391
42.331; 1.02934
42.332; 1.01947
42.333; 1.0095
42.334; 0.999429
42.335; 0.989258
42.336; 0.978988
42.337; 0.96862
42.338; 0.958155
42.339; 0.947594
42.34; 0.936938
42.341; 0.926188
42.342; 0.915346
42.343; 0.904411
42.344; 0.893386
42.345; 0.882272
42.346; 0.871069
42.347; 0.859778
42.348; 0.848402
42.349; 0.836941
42.35; 0.825395
